20-Mar-2008 00:34:38	20-Mar-2008 00:34:39	13
20-Mar-2008 00:34:42	20-Mar-2008 00:36:17	13
20-Mar-2008 00:35:10	20-Mar-2008 00:35:13	2
20-Mar-2008 00:35:39	20-Mar-2008 00:35:40	8
20-Mar-2008 00:35:43	20-Mar-2008 00:35:59	2
20-Mar-2008 00:35:44	20-Mar-2008 00:35:45	8
20-Mar-2008 06:57:51	20-Mar-2008 06:57:52	13
20-Mar-2008 06:57:55	20-Mar-2008 06:57:56	13
20-Mar-2008 06:57:57	20-Mar-2008 06:57:58	2
20-Mar-2008 06:58:15	20-Mar-2008 06:58:43	13
20-Mar-2008 06:58:31	20-Mar-2008 06:58:32	8
20-Mar-2008 06:58:33	20-Mar-2008 06:58:37	2
20-Mar-2008 08:31:02	20-Mar-2008 08:31:03	13
20-Mar-2008 08:31:07	21-Mar-2008 00:00:08	13
20-Mar-2008 08:45:46	20-Mar-2008 08:45:50	2
20-Mar-2008 08:46:55	20-Mar-2008 08:46:56	8
20-Mar-2008 08:46:58	20-Mar-2008 08:47:01	2
20-Mar-2008 09:12:04	20-Mar-2008 09:12:08	5
20-Mar-2008 09:12:11	20-Mar-2008 09:12:18	9
20-Mar-2008 09:12:14	20-Mar-2008 09:12:15	5
20-Mar-2008 09:12:26	20-Mar-2008 09:12:27	5
20-Mar-2008 09:12:30	20-Mar-2008 09:12:33	0
20-Mar-2008 09:12:40	20-Mar-2008 09:12:45	9
20-Mar-2008 09:13:44	20-Mar-2008 09:13:47	0
20-Mar-2008 09:14:18	20-Mar-2008 09:14:33	12
20-Mar-2008 09:14:35	20-Mar-2008 09:14:36	4
20-Mar-2008 09:14:58	20-Mar-2008 09:15:01	4
20-Mar-2008 09:42:47	20-Mar-2008 09:42:48	1
20-Mar-2008 09:42:52	20-Mar-2008 09:43:19	1
20-Mar-2008 09:43:22	20-Mar-2008 09:43:23	1
20-Mar-2008 09:49:49	20-Mar-2008 09:49:50	1
20-Mar-2008 09:49:54	20-Mar-2008 22:51:15	1
20-Mar-2008 09:57:13	20-Mar-2008 09:57:17	6
20-Mar-2008 22:49:21	20-Mar-2008 22:49:22	6
20-Mar-2008 22:49:24	20-Mar-2008 22:49:25	6
20-Mar-2008 22:51:15	20-Mar-2008 22:51:16	1
20-Mar-2008 22:51:18	20-Mar-2008 22:51:21	2
20-Mar-2008 22:52:40	20-Mar-2008 22:52:41	8
20-Mar-2008 22:55:00	20-Mar-2008 22:55:01	8
20-Mar-2008 22:55:03	20-Mar-2008 22:55:07	2
20-Mar-2008 22:55:09	20-Mar-2008 22:55:29	1
20-Mar-2008 23:36:24	20-Mar-2008 23:36:28	2
20-Mar-2008 23:40:24	20-Mar-2008 23:40:25	8
20-Mar-2008 23:40:31	20-Mar-2008 23:40:35	2
20-Mar-2008 23:40:42	20-Mar-2008 23:41:06	1
20-Mar-2008 23:56:38	20-Mar-2008 23:56:39	1
20-Mar-2008 23:56:42	20-Mar-2008 23:58:03	1
20-Mar-2008 23:58:46	20-Mar-2008 23:58:47	2
20-Mar-2008 23:58:48	20-Mar-2008 23:58:49	2
20-Mar-2008 23:59:15	20-Mar-2008 23:59:16	8
20-Mar-2008 23:59:17	20-Mar-2008 23:59:26	2
20-Mar-2008 23:59:27	20-Mar-2008 23:59:41	1
