28-Feb-2008 00:11:06	28-Feb-2008 00:13:59	15
28-Feb-2008 00:16:16	28-Feb-2008 09:48:34	18
28-Feb-2008 07:06:27	28-Feb-2008 07:07:25	15
28-Feb-2008 09:48:55	28-Feb-2008 09:49:33	15
28-Feb-2008 09:49:59	28-Feb-2008 09:51:47	19
28-Feb-2008 10:35:25	28-Feb-2008 10:37:50	15
28-Feb-2008 10:38:00	28-Feb-2008 10:49:22	16
28-Feb-2008 10:58:02	28-Feb-2008 18:34:57	14
28-Feb-2008 18:48:01	28-Feb-2008 18:48:52	15
28-Feb-2008 18:49:19	28-Feb-2008 18:51:28	17
28-Feb-2008 18:53:27	28-Feb-2008 21:35:30	14
28-Feb-2008 21:40:40	28-Feb-2008 21:42:22	15
28-Feb-2008 23:21:41	28-Feb-2008 23:23:18	17
28-Feb-2008 23:23:35	28-Feb-2008 23:24:26	15
28-Feb-2008 23:24:41	29-Feb-2008 10:20:48	18
29-Feb-2008 08:03:13	29-Feb-2008 08:04:23	15
