08-Mar-2008 10:29:41	08-Mar-2008 10:29:44	8	
08-Mar-2008 10:56:24	08-Mar-2008 10:56:28	8	
08-Mar-2008 11:08:13	08-Mar-2008 11:08:14	5	
08-Mar-2008 11:08:18	08-Mar-2008 11:12:31	5	
08-Mar-2008 11:12:29	08-Mar-2008 11:12:32	6	
08-Mar-2008 11:12:33	08-Mar-2008 11:12:34	5	
08-Mar-2008 11:15:03	08-Mar-2008 11:15:04	14	
08-Mar-2008 11:15:06	08-Mar-2008 11:15:27	6	
08-Mar-2008 11:15:42	08-Mar-2008 11:16:02	5	
08-Mar-2008 11:22:57	08-Mar-2008 11:22:58	5	
08-Mar-2008 11:23:02	10-Mar-2008 06:20:29	5	
08-Mar-2008 11:36:02	08-Mar-2008 11:36:03	12	
08-Mar-2008 11:36:06	08-Mar-2008 11:36:07	12	
13-Mar-2008 00:52:47	13-Mar-2008 00:52:51	12	
13-Mar-2008 00:54:23	13-Mar-2008 00:54:40	17	
13-Mar-2008 00:54:42	13-Mar-2008 00:54:45	9	
13-Mar-2008 00:55:28	13-Mar-2008 00:55:32	23	
13-Mar-2008 00:56:06	13-Mar-2008 00:56:08	23	
13-Mar-2008 01:18:41	13-Mar-2008 01:18:42	5	
13-Mar-2008 01:20:44	13-Mar-2008 01:20:45	14	
13-Mar-2008 01:20:50	13-Mar-2008 01:23:55	5	
13-Mar-2008 01:23:58	13-Mar-2008 01:23:59	5	
13-Mar-2008 06:27:53	13-Mar-2008 06:27:54	24	
13-Mar-2008 06:27:59	13-Mar-2008 06:30:35	24	
13-Mar-2008 06:28:42	13-Mar-2008 06:28:43	14	
13-Mar-2008 06:30:12	13-Mar-2008 08:22:16	5	
13-Mar-2008 08:21:52	13-Mar-2008 08:21:53	24	
13-Mar-2008 08:21:58	13-Mar-2008 19:00:15	24	
13-Mar-2008 08:22:20	13-Mar-2008 08:22:21	5	
13-Mar-2008 08:22:49	13-Mar-2008 08:22:50	14	
13-Mar-2008 08:22:57	13-Mar-2008 09:41:10	5	
13-Mar-2008 09:19:50	13-Mar-2008 09:20:00	9	
13-Mar-2008 09:19:56	13-Mar-2008 09:19:57	23	
13-Mar-2008 09:20:10	13-Mar-2008 09:20:14	23	
13-Mar-2008 09:20:15	13-Mar-2008 09:20:16	23	
13-Mar-2008 09:20:18	13-Mar-2008 09:20:19	23	
13-Mar-2008 09:20:19	13-Mar-2008 09:20:20	8	
13-Mar-2008 09:41:13	13-Mar-2008 09:41:14	5	
13-Mar-2008 09:47:44	13-Mar-2008 09:47:45	5	
13-Mar-2008 09:47:49	13-Mar-2008 17:55:07	5	
13-Mar-2008 09:57:47	13-Mar-2008 09:57:51	12	
13-Mar-2008 17:50:08	13-Mar-2008 17:50:12	12	
13-Mar-2008 17:53:15	13-Mar-2008 17:53:19	6	
13-Mar-2008 17:54:07	13-Mar-2008 17:54:08	14	
13-Mar-2008 17:54:09	13-Mar-2008 17:54:10	6	
13-Mar-2008 17:54:13	13-Mar-2008 17:54:14	14	
13-Mar-2008 18:39:18	13-Mar-2008 18:39:19	23	
13-Mar-2008 18:39:23	13-Mar-2008 18:39:33	23	
13-Mar-2008 18:39:43	13-Mar-2008 18:39:44	7	
13-Mar-2008 18:40:02	13-Mar-2008 18:40:06	23	
13-Mar-2008 18:54:56	13-Mar-2008 18:54:57	6	
13-Mar-2008 18:55:01	13-Mar-2008 18:55:07	6	
13-Mar-2008 18:56:02	13-Mar-2008 18:59:11	1	
13-Mar-2008 19:00:50	13-Mar-2008 19:00:59	24	
13-Mar-2008 19:07:25	13-Mar-2008 19:07:26	12	
13-Mar-2008 19:07:30	13-Mar-2008 19:07:51	12	
13-Mar-2008 20:26:57	13-Mar-2008 20:26:58	12	
13-Mar-2008 20:27:02	13-Mar-2008 20:28:06	12	
13-Mar-2008 20:31:27	13-Mar-2008 20:31:30	6	
13-Mar-2008 20:33:02	13-Mar-2008 20:33:03	14	
13-Mar-2008 20:33:05	13-Mar-2008 20:33:10	6	
13-Mar-2008 20:33:23	13-Mar-2008 20:33:24	5	
13-Mar-2008 20:33:50	13-Mar-2008 20:33:53	12	
13-Mar-2008 20:34:13	13-Mar-2008 20:34:15	12	
13-Mar-2008 20:34:24	13-Mar-2008 20:34:26	12	
11-Mar-2008 06:51:10	11-Mar-2008 06:51:11	24	
11-Mar-2008 06:51:14	11-Mar-2008 06:53:06	24	
11-Mar-2008 06:52:49	11-Mar-2008 06:52:50	14	
11-Mar-2008 06:53:09	11-Mar-2008 06:53:10	24	
11-Mar-2008 08:43:38	11-Mar-2008 08:43:39	24	
11-Mar-2008 08:43:43	11-Mar-2008 21:55:02	24	
11-Mar-2008 09:01:53	11-Mar-2008 09:01:54	14	
11-Mar-2008 09:01:57	11-Mar-2008 09:01:58	14	
11-Mar-2008 09:18:13	11-Mar-2008 09:18:14	14	
11-Mar-2008 09:18:17	11-Mar-2008 09:18:18	14	
11-Mar-2008 09:18:32	11-Mar-2008 09:18:33	5	
11-Mar-2008 09:18:38	11-Mar-2008 09:18:51	5	
11-Mar-2008 09:26:38	11-Mar-2008 09:26:39	5	
11-Mar-2008 09:26:42	11-Mar-2008 18:28:57	5	
11-Mar-2008 09:33:50	11-Mar-2008 09:33:54	12	
11-Mar-2008 17:57:20	11-Mar-2008 17:57:24	12	
11-Mar-2008 17:58:11	11-Mar-2008 17:58:19	17	
11-Mar-2008 18:02:32	11-Mar-2008 18:02:36	9	
11-Mar-2008 18:12:24	11-Mar-2008 18:12:25	17	
11-Mar-2008 18:12:29	11-Mar-2008 18:12:35	17	
11-Mar-2008 18:16:05	11-Mar-2008 18:16:07	7	
11-Mar-2008 18:16:09	11-Mar-2008 18:16:22	8	
11-Mar-2008 18:29:01	11-Mar-2008 18:29:52	5	
11-Mar-2008 18:30:35	11-Mar-2008 18:30:36	14	
11-Mar-2008 18:35:12	11-Mar-2008 18:35:13	12	
11-Mar-2008 18:35:16	11-Mar-2008 18:35:17	12	
11-Mar-2008 20:38:37	11-Mar-2008 20:38:38	5	
11-Mar-2008 20:38:42	11-Mar-2008 20:43:15	5	
11-Mar-2008 20:41:05	11-Mar-2008 20:41:08	12	
11-Mar-2008 20:48:12	11-Mar-2008 20:48:15	8	
11-Mar-2008 20:48:37	11-Mar-2008 20:48:39	8	
11-Mar-2008 20:51:40	11-Mar-2008 20:51:56	8	
11-Mar-2008 21:13:51	11-Mar-2008 21:14:01	8	
11-Mar-2008 21:14:07	11-Mar-2008 21:14:08	7	
11-Mar-2008 21:14:12	11-Mar-2008 21:14:13	8	
11-Mar-2008 21:52:44	11-Mar-2008 21:52:45	14	
11-Mar-2008 21:52:49	11-Mar-2008 21:52:50	14	
11-Mar-2008 21:53:15	11-Mar-2008 21:53:19	5	
11-Mar-2008 21:53:39	11-Mar-2008 21:54:57	5	
